0.29915485,90.00000000,4.08390188
0.31283894,94.00000000,3.24083686
0.28549552,96.00000000,3.13097501
0.30850932,92.00000000,4.54934740
0.31529531,82.00000000,4.85283327
0.30251178,68.00000000,4.69915247
0.30077451,64.00000000,4.29987431
0.30173969,102.00000000,4.04011297
0.30258673,100.00000000,5.44175482
0.31285316,66.00000000,4.86065340
0.29940832,78.00000000,3.41810775
0.30165666,82.00000000,3.76413441
0.30634934,102.00000000,5.51690483
0.29702395,76.00000000,4.73826170
0.28474599,86.00000000,4.71051168
0.30461633,98.00000000,6.29097939
0.29173970,72.00000000,6.57356691
0.30800042,72.00000000,5.39516783
0.29938242,86.00000000,3.21889949
0.29367617,88.00000000,2.96287537
0.30825564,88.00000000,2.44757962
0.29632601,84.00000000,1.76032495
0.30699900,90.00000000,1.58102214
0.29842940,94.00000000,2.05895782
0.29398504,74.00000000,2.28451324
0.30124107,84.00000000,3.57523561
0.29540533,74.00000000,1.78877878
0.29121956,96.00000000,1.22136950
0.31634748,82.00000000,2.06861734
0.30219862,88.00000000,2.67372537
0.30035353,102.00000000,3.51204515
0.28851333,82.00000000,1.92545211
0.30215487,90.00000000,2.63007426
0.30039629,84.00000000,3.18132329
0.29916796,94.00000000,2.71511245
0.28956252,92.00000000,3.61091781
0.29826605,82.00000000,3.59427738
0.28547621,84.00000000,2.79567790
0.30306399,114.00000000,4.21987534
0.29037714,90.00000000,3.10085869
0.29585391,72.00000000,2.82769966
0.28856668,84.00000000,1.65773392
0.29457894,92.00000000,1.44494653
0.30273882,88.00000000,2.16618490
0.28863710,78.00000000,1.20043910
0.29508266,76.00000000,1.23720002
0.29191187,88.00000000,1.23511553
0.30373561,86.00000000,0.41731679
0.30451822,82.00000000,0.53011048
0.29671314,96.00000000,0.38285890
0.28536034,80.00000000,0.28720173
0.29761812,102.00000000,0.06221898
0.30408069,90.00000000,0.29689094
0.29805642,84.00000000,0.18608536
0.30658939,84.00000000,0.99849772
0.29705703,82.00000000,0.92958522
0.29791903,76.00000000,1.45974445
0.29219437,98.00000000,0.73523718
0.30588445,86.00000000,1.18826556
0.29474065,86.00000000,1.54354775
0.29335386,88.00000000,1.94706678
0.29636309,100.00000000,2.24500656
0.30150318,76.00000000,1.80771995
0.29869896,88.00000000,2.42943025
0.30002698,98.00000000,3.34804535
0.28542474,76.00000000,2.64346004
0.29898134,84.00000000,2.32817459
0.30190837,92.00000000,2.37280035
0.29662603,84.00000000,2.01716232
0.28574559,86.00000000,2.23452091
0.29650241,98.00000000,2.04243183
0.29920733,84.00000000,1.61266685
0.30380636,86.00000000,1.89558506
0.28603679,82.00000000,0.96131766
0.28954858,94.00000000,0.71452445
0.29481459,80.00000000,0.65491664
0.30440357,104.00000000,1.31529212
0.30839035,108.00000000,1.73090732
0.30678856,86.00000000,2.53525829
0.29131895,82.00000000,2.42062283
0.31527936,88.00000000,3.25020027
0.29960281,86.00000000,3.44304657
0.29845920,104.00000000,3.79400039
0.30850735,100.00000000,4.32301188
0.28361177,68.00000000,4.02522850
0.30504689,82.00000000,4.21997786
0.29530710,96.00000000,3.89703918
0.29686561,82.00000000,3.92938232
0.29227817,98.00000000,4.94584513
0.29954529,104.00000000,5.51339626
0.30236700,70.00000000,5.04947424
0.29352924,90.00000000,4.43356752
0.30122605,78.00000000,5.33542252
0.30831689,94.00000000,6.55851936
0.28843358,76.00000000,6.07270241
0.29345620,104.00000000,5.25038481
0.28505588,76.00000000,2.63497233
0.29710254,54.00000000,1.31433880
0.31323937,86.00000000,2.05412006
0.30314055,104.00000000,2.07239056
0.29998595,68.00000000,1.47910166
0.29377541,70.00000000,0.38060856
0.29922006,86.00000000,-0.02178597
0.30614540,88.00000000,0.74678397
0.29408646,74.00000000,0.33303505
0.28323933,86.00000000,0.01396667
0.30081567,100.00000000,0.55894256
0.28275034,88.00000000,0.18985215
0.30142301,72.00000000,-0.52097768
0.29960909,92.00000000,-0.00270025
0.29653350,80.00000000,-0.23489989
0.30158257,92.00000000,0.10643973
0.29559448,96.00000000,0.10771279
0.29887828,90.00000000,0.45630059
0.30497935,88.00000000,0.09870705
0.29804477,88.00000000,0.52066374
0.29661053,102.00000000,2.25407076
0.28809553,76.00000000,1.14248967
0.30052775,92.00000000,0.76477110
0.30322927,84.00000000,1.24538994
0.30266443,86.00000000,2.04593515
0.30001655,104.00000000,2.50529003
0.30609399,92.00000000,2.56325388
0.29034147,92.00000000,2.84822202
0.30343255,86.00000000,4.28427172
0.29981825,96.00000000,3.98381329
0.29596692,80.00000000,4.52184343
0.30245817,100.00000000,5.97789335
0.30223918,84.00000000,5.72140598
0.30423912,92.00000000,6.92483807
0.30659762,92.00000000,7.16247559
0.29370126,100.00000000,7.27821159
0.27771780,64.00000000,4.64914846
0.30545965,80.00000000,4.28486347
0.28815222,112.00000000,4.60692644
0.30008727,68.00000000,3.68359256
0.28625032,102.00000000,4.46357489
0.29558280,102.00000000,4.51525259
0.30216208,90.00000000,4.59327650
0.29627082,96.00000000,4.37790728
0.29630101,92.00000000,3.62852383
0.30287233,74.00000000,2.93708658
0.31280041,72.00000000,3.68857503
0.30415574,82.00000000,3.51025486
0.29438999,86.00000000,2.86840701
0.30160180,102.00000000,3.98421955
0.31500044,66.00000000,3.18298292
0.28506616,66.00000000,1.99807334
0.29650545,84.00000000,1.50457990
0.29039833,96.00000000,1.17416167
0.29356959,90.00000000,0.95290613
0.29897109,84.00000000,2.32561088
0.29195878,100.00000000,2.33961725
0.30374375,64.00000000,1.20622718
0.29839060,98.00000000,2.15807581
0.30446246,100.00000000,2.60759163
0.30270615,80.00000000,1.70364976
0.30442935,64.00000000,0.46810251
0.29600644,72.00000000,-0.74957091
0.30709663,120.00000000,0.75141943
0.28658879,88.00000000,1.19109499
0.29394582,96.00000000,1.78986275
0.30112791,64.00000000,1.13219523
0.30684343,68.00000000,0.61182451
0.30706859,92.00000000,0.16971684
0.29302022,96.00000000,1.10088599
0.29324910,106.00000000,2.76486444
0.30369303,88.00000000,3.30588198
0.30824214,92.00000000,3.72103739
0.29982990,108.00000000,4.98535872
0.29986888,80.00000000,4.74129391
0.27770200,86.00000000,3.30603695
0.29654399,78.00000000,3.63832402
0.28835663,66.00000000,2.00730300
0.29636353,86.00000000,1.32215083
0.28775060,94.00000000,1.28239608
0.30013481,84.00000000,1.53465128
0.29432958,80.00000000,1.64439976
0.31249753,94.00000000,1.21006680
0.29167297,94.00000000,1.57927942
0.30863774,62.00000000,1.01270127
0.30639461,86.00000000,2.10751462
0.29687378,90.00000000,2.45449495
0.30152386,80.00000000,1.81083477
0.29484695,74.00000000,1.30719268
0.28755718,92.00000000,0.77795500
0.29941633,98.00000000,0.87574852
0.28905660,74.00000000,0.26966280
0.30361614,86.00000000,0.00009488
0.29972965,98.00000000,0.22914249
0.30069852,94.00000000,0.71489787
0.30081943,60.00000000,0.28951028
0.29187694,52.00000000,-0.05833675
0.30729637,84.00000000,-0.16710965
0.30680087,70.00000000,-1.37162292
0.29116926,84.00000000,-1.21817458
0.28973880,90.00000000,-0.80000597
0.30056506,74.00000000,-1.28888702
0.30787018,82.00000000,-2.10119867
0.29969031,94.00000000,-0.57686508
0.30264202,104.00000000,0.09801041
0.29827091,92.00000000,0.18944681
0.29358649,66.00000000,-0.22285852
0.30484098,72.00000000,-0.31230208
0.30464694,82.00000000,-0.98547870
0.29136002,90.00000000,-1.39474881
0.29405645,104.00000000,0.01928530
0.29471022,84.00000000,-0.00364707
0.29119292,74.00000000,-1.03921902
0.29549131,90.00000000,-1.16061354
0.30150300,92.00000000,0.04017798
0.30142146,82.00000000,1.50954676
0.29833484,94.00000000,1.64456832
0.29616112,84.00000000,1.79042196
0.29375967,84.00000000,1.97108257
0.30627322,84.00000000,2.20438123
0.29536492,92.00000000,2.75115585
0.29791734,80.00000000,2.28451180
0.30043235,78.00000000,1.75127637
0.29104713,88.00000000,0.96895546
0.29309559,84.00000000,0.65620643
0.30150127,82.00000000,1.32429945
0.28525513,72.00000000,0.87132454
0.30415827,84.00000000,0.84728068
0.30568191,92.00000000,1.28638291
0.29349035,78.00000000,0.54859513
0.30766124,88.00000000,0.86098832
0.29461282,98.00000000,1.81383538
0.29825607,84.00000000,1.68310511
0.30886069,76.00000000,1.25646114
0.29149362,94.00000000,1.48296940
0.30660233,106.00000000,2.13066316
0.30276358,88.00000000,2.50499797
0.29455614,80.00000000,2.42257786
0.30561671,96.00000000,2.89121675
0.28953621,96.00000000,2.80560470
0.30416051,92.00000000,3.50816393
0.29991719,88.00000000,4.08475351
0.29896009,74.00000000,3.85700417
0.29250991,98.00000000,4.42319345
0.29568282,110.00000000,5.23490047
0.31018668,86.00000000,7.85361385
0.29860803,92.00000000,7.87403679
0.29631710,92.00000000,6.90741777
0.29582223,72.00000000,6.80438375
0.28337485,82.00000000,4.65080166
0.28824678,90.00000000,3.97316408
0.28183147,86.00000000,2.96549535
0.29549909,86.00000000,2.15997648
0.28788993,90.00000000,1.76886153
0.29568136,104.00000000,0.90459889
0.30323988,68.00000000,0.80662942
0.30283406,84.00000000,1.37361693
0.30075127,94.00000000,1.04879296
0.30038941,96.00000000,1.72524238
0.30113497,88.00000000,1.42738795
0.29809642,82.00000000,1.21895885
0.30250579,82.00000000,1.58327293
0.29140174,88.00000000,1.37618363
0.29476318,92.00000000,1.04478645
0.29117081,98.00000000,0.22021632
0.30447808,108.00000000,0.60214877
0.29800344,80.00000000,0.62919408
0.29052439,92.00000000,0.48314476
0.29501578,74.00000000,1.12671006
0.30098227,92.00000000,1.94721878
0.29787046,110.00000000,3.67954636
0.29352313,90.00000000,3.64741468
0.29084900,74.00000000,3.38937950
0.29842660,74.00000000,2.67556405
0.29446897,96.00000000,2.95830560
0.30180055,110.00000000,3.52616954
0.29693449,78.00000000,2.73719811
0.29656845,80.00000000,2.09494781
0.30145517,106.00000000,2.38225055
0.30953732,80.00000000,3.23181558
0.29508853,82.00000000,2.82718635
0.30803147,86.00000000,4.05686188
0.31018537,82.00000000,4.67278290
0.30035719,110.00000000,5.91710043
0.30417719,96.00000000,5.21383715
0.29133648,92.00000000,5.40812397
0.29420587,94.00000000,5.93303871
0.30273503,80.00000000,6.64219046
0.30318499,78.00000000,6.10085440
0.28774226,88.00000000,4.39502716
0.30303502,72.00000000,4.01053429
0.30503237,98.00000000,6.12955379
0.29824173,90.00000000,7.21409893
0.28806192,80.00000000,5.83212090
0.29740137,92.00000000,4.50633955
0.30160940,72.00000000,4.43271351
0.30510941,72.00000000,4.49395418
0.29561022,94.00000000,3.36479115
0.29182819,96.00000000,3.54872942
0.29806411,72.00000000,3.14771962
0.29532510,92.00000000,2.72633719
0.28888431,96.00000000,2.31153536
0.29150811,90.00000000,1.46538627
0.28417957,86.00000000,0.60435039
0.29484078,86.00000000,0.59812421
0.30738986,82.00000000,0.65865874
0.29793912,90.00000000,0.78155559
0.30054954,86.00000000,0.82217175
0.29451072,92.00000000,1.06179321
0.30243948,82.00000000,1.28782654
0.29143974,82.00000000,0.53808856
0.29021651,80.00000000,0.25620291
0.29011911,92.00000000,0.43520221
0.29760379,98.00000000,0.47765735
0.28537452,76.00000000,-0.00111794
0.29472002,102.00000000,-0.57180721
0.29117605,86.00000000,-0.70598489
0.29210171,82.00000000,-0.51991057
0.31484783,72.00000000,0.11408947
0.28570920,84.00000000,-0.22759303
0.29803333,96.00000000,0.08605319
0.29587927,66.00000000,0.16881649
0.30024856,114.00000000,0.93641770
0.29433247,72.00000000,0.75532383
0.29256663,106.00000000,0.45856592
0.29741368,72.00000000,0.37021926
0.28764024,62.00000000,-0.05942708
0.30917481,88.00000000,0.23549627
0.30844674,110.00000000,0.62788916
0.30331850,94.00000000,1.23887813
0.29716173,106.00000000,2.15421629
0.28715733,80.00000000,1.81048083
0.29476422,74.00000000,1.24905682
0.30870938,92.00000000,2.72672820
0.28127956,82.00000000,1.61557639
0.29408157,86.00000000,1.60037720
0.28870851,80.00000000,1.48319149
0.29256421,104.00000000,1.10753298
0.29769644,82.00000000,1.72489345
0.28416106,94.00000000,0.97192550
0.29972070,92.00000000,1.53639090
0.28532144,78.00000000,0.40618545
0.29054132,96.00000000,0.33229285
0.30819926,86.00000000,1.00652802
0.30206940,90.00000000,1.50950944
0.29194418,102.00000000,2.64748359
0.29626596,90.00000000,1.61843348
0.30040297,106.00000000,0.82828540
0.29671794,96.00000000,0.32865292
0.30876824,98.00000000,1.24340463
0.29026285,98.00000000,1.62181008
0.29330117,108.00000000,1.88317549
0.29920754,82.00000000,0.72990698
0.29030585,82.00000000,1.68989754
0.29112536,94.00000000,1.53276873
0.30454549,92.00000000,3.33331537
0.29661909,90.00000000,3.51347280
0.29753235,90.00000000,3.69959211
0.30706501,98.00000000,6.34863186
0.29951343,86.00000000,6.11674929
0.29967907,72.00000000,7.40984058
0.29577649,102.00000000,8.09872055
0.30242503,64.00000000,6.78897810
0.31021261,90.00000000,7.32879829
0.30583212,88.00000000,7.76933622
0.30244306,90.00000000,8.12520599
0.30000794,90.00000000,7.01077414
0.30872831,100.00000000,8.09946728
0.28416383,80.00000000,5.42438030
0.30546230,78.00000000,5.23746347
0.30173230,90.00000000,4.44324112
0.28789410,84.00000000,4.23368502
0.29666001,100.00000000,5.79194880
0.30294579,96.00000000,6.46181822
0.30208072,96.00000000,6.39919615
0.30908498,92.00000000,7.09298277
0.29663923,98.00000000,7.36035490
0.31395349,80.00000000,6.26633835
0.31568787,90.00000000,7.32837534
0.28762361,90.00000000,8.19415283
0.30351681,84.00000000,7.02982903
0.30149043,98.00000000,9.96794128
0.30158800,90.00000000,9.28815174
0.30035627,90.00000000,8.87461472
0.29753846,74.00000000,7.46671486
0.28168675,78.00000000,5.69608736
0.30244997,88.00000000,4.56049395
0.29728258,76.00000000,4.90222883
0.29596823,94.00000000,5.40084219
0.28848609,110.00000000,5.73195219
0.31250679,70.00000000,6.32467794
0.29347733,82.00000000,5.01824713
0.29335779,86.00000000,4.04856968
0.29880142,88.00000000,3.47968030
0.30323496,110.00000000,3.96414447
0.30986384,80.00000000,3.19660354
0.30015251,68.00000000,2.20626259
0.29751936,74.00000000,1.05435705
0.30394289,76.00000000,0.60168910
0.30446699,96.00000000,1.18945825
0.30000296,92.00000000,0.77369028
0.29196212,82.00000000,0.33023682
0.30928636,88.00000000,0.29480025
0.29801735,92.00000000,1.28455019
0.29556605,88.00000000,2.13962984
0.29276359,98.00000000,2.29584789
0.29626685,64.00000000,1.68255210
0.30397809,76.00000000,0.80755925
0.30858117,80.00000000,-1.09327590
0.29992607,82.00000000,-0.08121514
0.29014802,68.00000000,-0.83670855
0.29288834,92.00000000,-0.57303262
0.29530385,72.00000000,-1.38194609
0.28912944,92.00000000,-2.08529353
0.31223702,74.00000000,-2.38497686
0.30389664,78.00000000,-1.87369597
0.29877263,72.00000000,-1.94226909
0.30523002,84.00000000,-1.51704705
0.29376316,76.00000000,-2.26109362
0.30527389,102.00000000,-1.93568480
0.30994844,86.00000000,-2.13756657
0.31667429,92.00000000,-2.09321332
0.29687122,96.00000000,-1.85199666
0.30972001,80.00000000,-2.62649155
0.29111391,94.00000000,-2.97585273
0.28465062,70.00000000,-2.27514863
0.30230403,76.00000000,-2.19407845
0.30226710,66.00000000,-2.74052238
0.30132273,88.00000000,-2.45894361
0.29183650,70.00000000,-2.31896305
0.31403968,100.00000000,-2.20494437
0.28637844,90.00000000,-0.85916227
0.30880344,88.00000000,-1.43448853
0.30663273,78.00000000,-0.92948383
0.29407653,84.00000000,-0.28356823
0.28748751,64.00000000,-0.63104916
0.29904476,88.00000000,-0.39249575
0.29210302,66.00000000,-0.82556111
0.29434595,70.00000000,-2.31082392
0.30066565,98.00000000,-1.51729763
0.30247083,76.00000000,-1.80008209
0.30376318,76.00000000,-2.85197234
0.30100787,82.00000000,-2.31754303
0.29928172,96.00000000,-2.49495530
0.29048902,84.00000000,-2.13231874
0.29762757,96.00000000,-1.13900340
0.29861811,80.00000000,-0.44695804
0.29530722,74.00000000,-0.93959463
0.30052415,86.00000000,-0.39385325
0.28317603,86.00000000,-0.52000237
0.29445344,72.00000000,-1.06974363
0.29560539,80.00000000,-0.87202418
0.28687230,100.00000000,-0.15492162
0.30178288,90.00000000,-0.19612068
0.29684347,82.00000000,-0.03377014
0.29359290,90.00000000,-0.00803700
0.30336237,76.00000000,0.23584244
0.29373282,98.00000000,0.82596350
0.28833160,76.00000000,0.25497878
0.30600876,70.00000000,0.21045732
0.30104721,86.00000000,0.32494316
0.29468122,94.00000000,0.34001076
0.30599281,90.00000000,0.38508809
0.29879647,104.00000000,0.88112885
0.30052018,84.00000000,0.78484929
0.29188776,82.00000000,0.66374815
0.29052591,86.00000000,0.71060598
0.29288676,94.00000000,0.51059878
0.30921388,84.00000000,1.43611443
0.30510473,84.00000000,2.26588535
0.31472355,68.00000000,2.64035177
0.30069339,86.00000000,2.38264298
0.30427101,110.00000000,3.29584384
0.28347576,78.00000000,2.69538569
0.29864740,74.00000000,2.31621814
0.30004299,78.00000000,2.29228234
0.29477218,94.00000000,2.08374429
0.30143589,84.00000000,3.02564383
0.29638627,94.00000000,3.84307480
0.27910969,94.00000000,3.05751348
0.30103680,86.00000000,3.12056470
0.29257232,68.00000000,1.85666955
0.30406624,78.00000000,1.20770788
0.29305863,84.00000000,1.10823023
0.29831833,96.00000000,1.72516632
0.30308473,98.00000000,2.59566355
0.29416022,78.00000000,1.96867228
0.30809638,90.00000000,2.13347220
0.29295003,72.00000000,1.36107457
0.29701060,110.00000000,1.86996531
0.29594600,90.00000000,1.78477871
0.29422003,80.00000000,0.81902730
0.29778662,76.00000000,1.23362625
0.30281052,94.00000000,1.88264167
0.30191457,72.00000000,1.79928696
0.27399212,90.00000000,0.96266305
0.26389644,82.00000000,-0.34473562
0.29568535,84.00000000,-0.32684100
0.31040576,80.00000000,0.44214973
0.29980561,88.00000000,0.43291080
0.29679412,84.00000000,0.75612164
0.29655427,80.00000000,0.50173211
0.29476616,90.00000000,0.57772750
0.29629159,84.00000000,0.39684147
0.29269162,80.00000000,0.06662922
0.29640222,84.00000000,0.14143002
0.30315807,88.00000000,0.00767068
0.30096072,94.00000000,0.29516971
0.28897369,90.00000000,0.02458983
0.29859197,92.00000000,0.07460959
0.31248316,84.00000000,0.52862597
0.29362530,56.00000000,0.24833629
0.30467060,88.00000000,0.21723531
0.30019361,92.00000000,0.32141161
0.29123676,102.00000000,1.01149547
0.29777133,102.00000000,2.89112043
0.28825024,90.00000000,2.75901723
0.30881038,86.00000000,2.87561798
0.29490525,90.00000000,2.61674523
0.27796012,64.00000000,1.36832595
0.29750502,80.00000000,1.37100565
0.29314390,84.00000000,1.27016866
0.29924309,80.00000000,1.25748909
0.28822115,80.00000000,1.16408134
0.30371854,88.00000000,1.47547448
0.29748756,90.00000000,1.19743669
0.30001938,92.00000000,1.14827144
0.29928863,84.00000000,1.47348988
0.29728645,104.00000000,1.74576712
0.30208594,82.00000000,1.29394293
0.30213377,72.00000000,2.00399518
0.28369820,78.00000000,0.82166284
0.30354652,92.00000000,1.00219977
0.29250965,78.00000000,0.67569846
0.28985354,108.00000000,0.47675866
0.29771179,98.00000000,0.85725582
0.30274239,110.00000000,0.82821035
0.29584271,72.00000000,0.70201534
0.30622783,84.00000000,2.38235331
0.29979312,94.00000000,2.91673684
0.29623181,88.00000000,3.13759089
0.28816202,86.00000000,2.58185410
0.29712874,76.00000000,3.20560956
0.30174568,64.00000000,2.45047998
0.30295321,104.00000000,3.13240767
0.29096270,94.00000000,2.62557745
0.30074990,78.00000000,2.63321781
0.29893401,90.00000000,2.34517550
0.29360610,100.00000000,2.38709664
0.29930919,102.00000000,2.77024007
0.29816329,104.00000000,4.77824306
0.30283943,92.00000000,4.63584709
0.28243479,84.00000000,3.82142830
0.29784623,90.00000000,4.09657955
0.30083147,86.00000000,4.07597542
0.30922133,124.00000000,4.88934898
0.29529849,70.00000000,4.86257887
0.29529765,92.00000000,4.18330431
0.29469466,78.00000000,3.34842873
0.30669233,66.00000000,3.56150484
0.30073780,92.00000000,4.75122786
0.29834417,108.00000000,5.98191166
0.31069100,94.00000000,8.22362041
0.28595975,88.00000000,5.87158108
0.28681451,74.00000000,4.96351242
0.30039421,64.00000000,4.54062128
0.30041501,86.00000000,4.65376377
0.29245570,74.00000000,3.61086273
0.29286158,86.00000000,2.73190141
0.30400291,74.00000000,2.08225107
0.29642683,78.00000000,1.39652586
0.28977159,104.00000000,2.32889247
0.30214906,90.00000000,2.54390264
0.29810002,76.00000000,2.15058851
0.29266226,90.00000000,0.67599303
0.29807451,90.00000000,1.30515587
0.29985744,82.00000000,1.15981388
0.29610631,88.00000000,1.58990169
0.29412422,80.00000000,1.57227266
0.29411241,104.00000000,1.56256247
0.29148042,98.00000000,1.10681546
0.29615200,82.00000000,0.44353390
0.29738316,84.00000000,0.77316177
0.29394677,74.00000000,1.00322533
0.31404722,114.00000000,2.63950706
0.30056515,60.00000000,1.99673069
0.29311660,100.00000000,2.73838735
0.30626398,100.00000000,4.00295496
0.29547980,86.00000000,3.81043458
0.28749269,92.00000000,3.61689401
0.29286322,92.00000000,3.51006818
0.29458645,84.00000000,2.76124024
0.29220167,74.00000000,2.35549736
0.30451804,86.00000000,3.19042063
0.29786223,84.00000000,3.07607126
0.30889052,70.00000000,3.22179723
0.30049020,74.00000000,2.95171332
0.30384278,90.00000000,3.83588552
0.29634720,88.00000000,3.31948733
0.28513938,98.00000000,3.06119275
0.28787693,88.00000000,2.88743925
0.30867258,92.00000000,3.80839920
0.30449980,90.00000000,5.19733620
0.30625692,80.00000000,3.09498811
0.29222760,78.00000000,3.52294207
0.30030838,88.00000000,3.27605009
0.29940808,80.00000000,2.14606929
0.28891990,86.00000000,1.96245837
0.30525243,88.00000000,2.34053659
0.30328974,84.00000000,2.11038613
0.29692817,84.00000000,2.20363641
0.31077203,98.00000000,4.07520390
0.29683527,76.00000000,3.22156763
0.29007617,82.00000000,2.86882758
0.29565886,92.00000000,3.47953367
0.29795977,78.00000000,3.52853465
0.30058423,84.00000000,3.11733699
0.30760235,80.00000000,3.11684275
0.29507899,74.00000000,2.28268385
0.29895449,94.00000000,2.94120884
0.28763199,102.00000000,2.92443514
0.29760358,86.00000000,2.53040981
0.29316506,74.00000000,1.92331350
0.30157262,90.00000000,2.77177811
0.30416366,88.00000000,2.75149846
0.29699260,96.00000000,3.37062001
0.30379441,76.00000000,3.38948464
0.29038459,108.00000000,3.76041150
0.29218870,82.00000000,3.07081294
0.29691344,86.00000000,3.30047059
0.29617834,74.00000000,1.78015959
0.30001190,98.00000000,2.67622280
0.29955500,80.00000000,3.08108211
0.29740074,88.00000000,2.95640349
0.29135346,76.00000000,2.51982880
0.31373739,84.00000000,3.03462172
0.30454302,88.00000000,3.10306787
0.30350289,84.00000000,3.86939454
0.29366818,92.00000000,3.56688261
0.30966923,76.00000000,3.11345744
0.29344741,70.00000000,2.12427020
0.30040073,90.00000000,3.24454260
0.30080831,82.00000000,2.80678678
0.29936457,92.00000000,2.82204318
0.30563164,70.00000000,1.59953141
0.29474097,74.00000000,1.37489676
0.30154586,66.00000000,-1.09250033
0.29619798,62.00000000,-2.32155204
0.29995450,92.00000000,-1.98569834
0.29669395,76.00000000,-1.88162708
0.28642210,78.00000000,-2.82834983
0.29926464,68.00000000,-3.30570579
0.29923049,114.00000000,-1.96472168
0.28898162,92.00000000,-1.04670048
0.29649961,80.00000000,-0.98854262
0.30329016,112.00000000,-0.01345090
0.29186049,90.00000000,0.25445399
0.30243897,90.00000000,0.13776259
0.30111644,84.00000000,0.37882808
0.29525894,84.00000000,0.96674949
0.30722505,86.00000000,0.91178209
0.28712714,84.00000000,0.84696007
0.29772642,84.00000000,0.60987371
0.28368312,94.00000000,0.89388347
0.30921796,70.00000000,1.14196849
0.30035174,102.00000000,2.09332895
0.30186880,76.00000000,2.82989550
0.29067320,74.00000000,1.93649399
0.29895097,106.00000000,2.88746810
0.29581469,92.00000000,4.04062748
0.30022076,104.00000000,5.39835167
0.29704225,88.00000000,4.38942003
0.30739132,96.00000000,5.75260210
0.30118743,88.00000000,6.43661356
0.30431688,90.00000000,5.31492233
0.29253936,70.00000000,4.48423481
0.29336008,88.00000000,3.89709187
0.29461974,106.00000000,4.40068722
0.29872268,80.00000000,4.39618301
0.31214425,64.00000000,3.76911998
0.30519438,82.00000000,4.50504827
0.30302915,96.00000000,5.39490891
0.29428187,86.00000000,5.47693062
0.30432484,70.00000000,5.34342909
0.29624963,96.00000000,4.80238295
0.30135655,90.00000000,5.49912786
0.27959234,80.00000000,5.38339663
0.29128736,68.00000000,3.04294515
0.29749960,84.00000000,2.83790684
0.29404581,92.00000000,2.05186749
0.29068530,92.00000000,1.99684525
0.30375350,88.00000000,1.50312591
0.30584648,90.00000000,1.71256053
0.31693453,70.00000000,1.02482152
0.29705152,74.00000000,1.33777952
0.29182413,84.00000000,1.06145716
0.28748041,80.00000000,-0.15426713
0.29754764,74.00000000,-0.39278141
0.29783458,72.00000000,0.02114163
0.29869023,90.00000000,0.24483091
0.30011535,108.00000000,0.49106309
0.29549268,88.00000000,0.56777799
0.29622060,106.00000000,1.27382445
0.29537120,108.00000000,1.44746351
0.30564755,88.00000000,1.52341545
0.29280159,76.00000000,1.98381829
0.28950849,78.00000000,2.35816455
0.28991488,86.00000000,2.08393145
0.29898426,98.00000000,2.48698330
0.29760030,104.00000000,3.28689289
0.29205164,102.00000000,2.91817045
0.29496616,80.00000000,2.07789731
0.30191636,92.00000000,1.52804649
0.28959107,62.00000000,0.93699110
0.29620320,86.00000000,1.27998435
0.28169206,116.00000000,1.22880971
0.29922879,78.00000000,1.51808274
0.29639500,98.00000000,1.61376679
0.29003471,94.00000000,0.53420275
0.30530635,92.00000000,0.91560256
0.29584089,64.00000000,0.78923100
0.29881904,76.00000000,0.78045821
0.29111025,98.00000000,0.42665800
0.30719772,94.00000000,0.52603775
0.30174008,76.00000000,1.06092536
0.29566249,98.00000000,1.76934767
0.29980499,104.00000000,2.85307455
0.28989264,94.00000000,2.09411621
0.31191680,84.00000000,2.69243050
0.30513224,84.00000000,2.94197989
0.29630926,98.00000000,3.48076367
0.29052821,84.00000000,2.60441589
0.29909906,96.00000000,4.21466398
0.28491250,84.00000000,3.32023573
0.29226840,94.00000000,3.54619765
0.30951175,68.00000000,3.99772286
0.31045979,88.00000000,4.28360844
0.30131513,86.00000000,4.52641869
0.28499207,78.00000000,2.98709321
0.29248258,92.00000000,3.97928429
0.30185899,110.00000000,5.41179800
0.30770880,84.00000000,5.94486094
0.30357695,92.00000000,5.41870117
0.29640427,80.00000000,5.38698006
0.30247849,78.00000000,4.89050055
0.28907359,92.00000000,3.69285870
0.29289082,64.00000000,2.62430096
0.29490036,84.00000000,2.04684353
0.29720521,88.00000000,1.91635299
0.29993474,108.00000000,2.37003779
0.29919487,78.00000000,2.62563920
0.29228702,70.00000000,1.46075821
0.29550040,84.00000000,1.79545486
0.28775615,108.00000000,2.15243483
0.30961877,92.00000000,3.19610333
0.29226229,84.00000000,2.07537746
0.28527880,98.00000000,1.49971342
0.30697799,88.00000000,2.98595476
0.30229872,110.00000000,4.14642143
0.29738036,86.00000000,3.04056835
0.29294777,86.00000000,2.32318044
0.29787862,72.00000000,1.66188037
0.30208254,88.00000000,2.05955982
0.29874456,80.00000000,1.82207274
0.29882807,68.00000000,1.68536711
0.29912996,98.00000000,2.99033570
0.28475559,88.00000000,2.48880625
0.30246827,92.00000000,2.85478497
0.29629821,98.00000000,2.33395457
0.29492202,90.00000000,2.36288762
0.28645945,74.00000000,2.16074395
0.29374260,82.00000000,2.07459760
0.29459926,82.00000000,1.89843702
0.29942375,92.00000000,1.35199440
0.29393461,88.00000000,1.53589725
0.28702027,88.00000000,1.47205889
